 -0.000002, -0.002553, -0.000032,  0.008305, -0.002080,  0.015269
 -0.000002, -0.002553, -0.000032,  0.008305, -0.002076,  0.015269
 -0.000002, -0.002553, -0.000032,  0.008305, -0.002072,  0.015269
 -0.000002, -0.002553, -0.000032,  0.008306, -0.002067,  0.015269
 -0.000002, -0.002553, -0.000032,  0.008306, -0.002063,  0.015267
 -0.000002, -0.002553, -0.000032,  0.008307, -0.002058,  0.015264
 -0.000002, -0.002553, -0.000032,  0.008307, -0.002053,  0.015259
 -0.000002, -0.002552, -0.000032,  0.008306, -0.002047,  0.015253
 -0.000002, -0.002551, -0.000032,  0.008303, -0.002042,  0.015244
 -0.000002, -0.002549, -0.000032,  0.008299, -0.002036,  0.015233
 -0.000002, -0.002547, -0.000032,  0.008293, -0.002030,  0.015218
 -0.000002, -0.002544, -0.000032,  0.008285, -0.002023,  0.015201
 -0.000002, -0.002541, -0.000032,  0.008274, -0.002017,  0.015180
 -0.000002, -0.002537, -0.000032,  0.008260, -0.002010,  0.015155
 -0.000002, -0.002532, -0.000032,  0.008243, -0.002003,  0.015126
 -0.000002, -0.002526, -0.000031,  0.008223, -0.001995,  0.015092
 -0.000002, -0.002520, -0.000031,  0.008199, -0.001988,  0.015054
 -0.000002, -0.002512, -0.000031,  0.008171, -0.001980,  0.015011
 -0.000002, -0.002503, -0.000031,  0.008139, -0.001972,  0.014964
 -0.000002, -0.002494, -0.000031,  0.008102, -0.001964,  0.014910
 -0.000002, -0.002483, -0.000031,  0.008061, -0.001955,  0.014852
 -0.000002, -0.002471, -0.000031,  0.008015, -0.001947,  0.014788
 -0.000002, -0.002458, -0.000031,  0.007964, -0.001938,  0.014717
 -0.000002, -0.002444, -0.000031,  0.007908, -0.001929,  0.014641
 -0.000001, -0.002428, -0.000031,  0.007846, -0.001920,  0.014559
 -0.000001, -0.002411, -0.000031,  0.007779, -0.001910,  0.014470
 -0.000001, -0.002393, -0.000031,  0.007706, -0.001901,  0.014374
 -0.000001, -0.002374, -0.000031,  0.007628, -0.001891,  0.014272
 -0.000001, -0.002353, -0.000031,  0.007543, -0.001881,  0.014163
 -0.000001, -0.002330, -0.000031,  0.007452, -0.001871,  0.014048
 -0.000001, -0.002307, -0.000031,  0.007355, -0.001860,  0.013925
 -0.000001, -0.002281, -0.000030,  0.007251, -0.001850,  0.013795
 -0.000001, -0.002255, -0.000030,  0.007141, -0.001839,  0.013657
 -0.000001, -0.002226, -0.000030,  0.007025, -0.001828,  0.013513
 -0.000001, -0.002196, -0.000030,  0.006901, -0.001817,  0.013361
 -0.000000, -0.002165, -0.000030,  0.006771, -0.001806,  0.013201
 -0.000000, -0.002132, -0.000030,  0.006634, -0.001795,  0.013034
 -0.000000, -0.002098, -0.000030,  0.006490, -0.001783,  0.012859
  0.000000, -0.002062, -0.000030,  0.006340, -0.001771,  0.012677
  0.000000, -0.002024, -0.000029,  0.006182, -0.001760,  0.012487
  0.000000, -0.001985, -0.000029,  0.006017, -0.001748,  0.012289
  0.000000, -0.001944, -0.000029,  0.005845, -0.001736,  0.012083
  0.000001, -0.001901, -0.000029,  0.005665, -0.001723,  0.011869
  0.000001, -0.001857, -0.000029,  0.005479, -0.001711,  0.011648
  0.000001, -0.001811, -0.000029,  0.005285, -0.001698,  0.011419
  0.000001, -0.001764, -0.000028,  0.005084, -0.001686,  0.011182
  0.000001, -0.001715, -0.000028,  0.004876, -0.001673,  0.010937
  0.000002, -0.001664, -0.000028,  0.004661, -0.001660,  0.010685
  0.000002, -0.001612, -0.000028,  0.004438, -0.001647,  0.010424
  0.000002, -0.001558, -0.000028,  0.004209, -0.001634,  0.010156
  0.000002, -0.001502, -0.000027,  0.003972, -0.001621,  0.009881
  0.000002, -0.001445, -0.000027,  0.003728, -0.001607,  0.009597
  0.000003, -0.001386, -0.000027,  0.003477, -0.001594,  0.009306
  0.000003, -0.001326, -0.000027,  0.003219, -0.001580,  0.009007
  0.000003, -0.001264, -0.000026,  0.002954, -0.001567,  0.008701
  0.000003, -0.001200, -0.000026,  0.002682, -0.001553,  0.008388
  0.000004, -0.001130, -0.000026,  0.002377, -0.001539,  0.008041
  0.000004, -0.001063, -0.000026,  0.002091, -0.001525,  0.007713
  0.000004, -0.000995, -0.000025,  0.001798, -0.001511,  0.007377
  0.000005, -0.000925, -0.000025,  0.001499, -0.001497,  0.007035
  0.000005, -0.000854, -0.000025,  0.001193, -0.001483,  0.006685
  0.000005, -0.000782, -0.000024,  0.000880, -0.001469,  0.006329
  0.000006, -0.000708, -0.000024,  0.000563, -0.001455,  0.005968
  0.000006, -0.000635, -0.000024,  0.000250, -0.001440,  0.005610
  0.000006, -0.000563, -0.000023, -0.000060, -0.001426,  0.005255
  0.000007, -0.000492, -0.000023, -0.000368, -0.001412,  0.004904
  0.000007, -0.000421, -0.000023, -0.000672, -0.001398,  0.004555
  0.000007, -0.000351, -0.000022, -0.000973, -0.001383,  0.004209
  0.000008, -0.000281, -0.000022, -0.001271, -0.001369,  0.003867
  0.000008, -0.000213, -0.000021, -0.001566, -0.001355,  0.003527
  0.000009, -0.000144, -0.000021, -0.001857, -0.001341,  0.003191
  0.000009, -0.000077, -0.000021, -0.002146, -0.001326,  0.002857
  0.000009, -0.000010, -0.000020, -0.002432, -0.001312,  0.002527
  0.000010,  0.000056, -0.000020, -0.002714, -0.001298,  0.002199
  0.000010,  0.000122, -0.000019, -0.002994, -0.001284,  0.001875
  0.000011,  0.000186, -0.000019, -0.003270, -0.001269,  0.001554
  0.000011,  0.000250, -0.000019, -0.003543, -0.001255,  0.001235
  0.000011,  0.000314, -0.000018, -0.003814, -0.001241,  0.000920
  0.000012,  0.000377, -0.000018, -0.004081, -0.001227,  0.000608
  0.000012,  0.000439, -0.000017, -0.004345, -0.001213,  0.000299
  0.000013,  0.000500, -0.000017, -0.004606, -0.001199, -0.000007
  0.000013,  0.000561, -0.000016, -0.004864, -0.001185, -0.000310
  0.000014,  0.000621, -0.000016, -0.005118, -0.001171, -0.000610
  0.000014,  0.000681, -0.000015, -0.005370, -0.001157, -0.000907
  0.000015,  0.000740, -0.000015, -0.005619, -0.001143, -0.001201
  0.000015,  0.000798, -0.000014, -0.005865, -0.001129, -0.001491
  0.000016,  0.000856, -0.000014, -0.006108, -0.001115, -0.001779
  0.000016,  0.000912, -0.000013, -0.006347, -0.001101, -0.002064
  0.000017,  0.000969, -0.000013, -0.006584, -0.001087, -0.002345
  0.000017,  0.001024, -0.000013, -0.006818, -0.001073, -0.002624
  0.000018,  0.001079, -0.000012, -0.007048, -0.001060, -0.002899
  0.000018,  0.001133, -0.000012, -0.007276, -0.001046, -0.003172
  0.000019,  0.001187, -0.000011, -0.007500, -0.001032, -0.003441
  0.000019,  0.001240, -0.000011, -0.007722, -0.001018, -0.003708
  0.000020,  0.001292, -0.000010, -0.007941, -0.001005, -0.003971
  0.000020,  0.001344, -0.000010, -0.008157, -0.000991, -0.004231
  0.000021,  0.001395, -0.000009, -0.008369, -0.000978, -0.004489
  0.000021,  0.001445, -0.000008, -0.008579, -0.000964, -0.004743
  0.000022,  0.001495, -0.000008, -0.008786, -0.000951, -0.004994
  0.000022,  0.001544, -0.000007, -0.008990, -0.000937, -0.005242
  0.000023,  0.001592, -0.000007, -0.009191, -0.000924, -0.005488
  0.000023,  0.001640, -0.000006, -0.009389, -0.000910, -0.005730
  0.000024,  0.001687, -0.000006, -0.009584, -0.000897, -0.005969
  0.000024,  0.001734, -0.000005, -0.009776, -0.000884, -0.006206
  0.000025,  0.001779, -0.000005, -0.009966, -0.000871, -0.006439
  0.000025,  0.001825, -0.000004, -0.010152, -0.000857, -0.006669
  0.000026,  0.001869, -0.000004, -0.010336, -0.000844, -0.006897
  0.000026,  0.001913, -0.000003, -0.010517, -0.000831, -0.007121
  0.000027,  0.001957, -0.000003, -0.010695, -0.000818, -0.007342
  0.000027,  0.001999, -0.000002, -0.010870, -0.000805, -0.007561
  0.000028,  0.002041, -0.000002, -0.011042, -0.000792, -0.007777
  0.000028,  0.002083, -0.000001, -0.011211, -0.000779, -0.007989
  0.000029,  0.002124, -0.000001, -0.011378, -0.000766, -0.008199
  0.000030,  0.002164, -0.000000, -0.011542, -0.000754, -0.008406
  0.000030,  0.002203,  0.000000, -0.011703, -0.000741, -0.008610
  0.000031,  0.002242,  0.000001, -0.011861, -0.000728, -0.008811
  0.000031,  0.002281,  0.000001, -0.012017, -0.000715, -0.009009
  0.000032,  0.002318,  0.000002, -0.012169, -0.000703, -0.009204
  0.000032,  0.002356,  0.000002, -0.012319, -0.000690, -0.009397
  0.000033,  0.002392,  0.000003, -0.012467, -0.000678, -0.009586
  0.000033,  0.002428,  0.000003, -0.012611, -0.000665, -0.009773
  0.000034,  0.002463,  0.000004, -0.012753, -0.000653, -0.009957
  0.000034,  0.002498,  0.000004, -0.012892, -0.000641, -0.010138
  0.000035,  0.002532,  0.000005, -0.013029, -0.000628, -0.010316
  0.000035,  0.002566,  0.000005, -0.013163, -0.000616, -0.010492
  0.000036,  0.002599,  0.000006, -0.013294, -0.000604, -0.010664
  0.000036,  0.002631,  0.000006, -0.013423, -0.000592, -0.010834
  0.000037,  0.002663,  0.000007, -0.013549, -0.000580, -0.011001
  0.000037,  0.002694,  0.000007, -0.013672, -0.000568, -0.011166
  0.000038,  0.002725,  0.000008, -0.013793, -0.000556, -0.011327
  0.000038,  0.002755,  0.000008, -0.013911, -0.000544, -0.011486
  0.000039,  0.002784,  0.000009, -0.014026, -0.000532, -0.011642
  0.000039,  0.002813,  0.000009, -0.014139, -0.000521, -0.011795
  0.000040,  0.002841,  0.000010, -0.014250, -0.000509, -0.011946
  0.000040,  0.002869,  0.000010, -0.014358, -0.000497, -0.012094
  0.000041,  0.002896,  0.000011, -0.014463, -0.000486, -0.012240
  0.000041,  0.002923,  0.000011, -0.014566, -0.000474, -0.012382
  0.000042,  0.002949,  0.000012, -0.014667, -0.000463, -0.012522
  0.000042,  0.002975,  0.000012, -0.014765, -0.000451, -0.012660
  0.000042,  0.003000,  0.000013, -0.014860, -0.000440, -0.012794
  0.000043,  0.003024,  0.000013, -0.014954, -0.000429, -0.012926
  0.000043,  0.003048,  0.000014, -0.015044, -0.000418, -0.013056
  0.000044,  0.003071,  0.000014, -0.015133, -0.000407, -0.013183
  0.000044,  0.003094,  0.000015, -0.015218, -0.000396, -0.013307
  0.000045,  0.003116,  0.000015, -0.015302, -0.000385, -0.013429
  0.000045,  0.003138,  0.000015, -0.015383, -0.000374, -0.013548
  0.000046,  0.003159,  0.000016, -0.015462, -0.000363, -0.013665
  0.000046,  0.003180,  0.000016, -0.015539, -0.000352, -0.013779
  0.000047,  0.003200,  0.000017, -0.015613, -0.000342, -0.013891
  0.000047,  0.003220,  0.000017, -0.015685, -0.000331, -0.014000
  0.000047,  0.003239,  0.000018, -0.015754, -0.000321, -0.014107
  0.000048,  0.003257,  0.000018, -0.015821, -0.000310, -0.014211
  0.000048,  0.003275,  0.000018, -0.015887, -0.000300, -0.014313
  0.000049,  0.003293,  0.000019, -0.015949, -0.000290, -0.014412
  0.000049,  0.003310,  0.000019, -0.016009, -0.000279, -0.014508
  0.000049,  0.003326,  0.000020, -0.016065, -0.000269, -0.014601
  0.000050,  0.003342,  0.000020, -0.016119, -0.000259, -0.014691
  0.000050,  0.003357,  0.000020, -0.016170, -0.000249, -0.014777
  0.000051,  0.003371,  0.000021, -0.016218, -0.000239, -0.014861
  0.000051,  0.003385,  0.000021, -0.016263, -0.000229, -0.014942
  0.000051,  0.003398,  0.000021, -0.016307, -0.000219, -0.015021
  0.000052,  0.003411,  0.000022, -0.016348, -0.000209, -0.015098
  0.000052,  0.003423,  0.000022, -0.016387, -0.000200, -0.015172
  0.000052,  0.003435,  0.000022, -0.016425, -0.000190, -0.015244
  0.000053,  0.003446,  0.000023, -0.016460, -0.000181, -0.015314
  0.000053,  0.003457,  0.000023, -0.016493, -0.000171, -0.015381
  0.000053,  0.003468,  0.000023, -0.016524, -0.000162, -0.015447
  0.000054,  0.003478,  0.000024, -0.016554, -0.000152, -0.015510
  0.000054,  0.003487,  0.000024, -0.016581, -0.000143, -0.015571
  0.000054,  0.003496,  0.000024, -0.016607, -0.000134, -0.015630
  0.000055,  0.003505,  0.000025, -0.016630, -0.000125, -0.015687
  0.000055,  0.003513,  0.000025, -0.016652, -0.000116, -0.015741
  0.000055,  0.003521,  0.000025, -0.016672, -0.000107, -0.015794
  0.000055,  0.003528,  0.000026, -0.016689, -0.000098, -0.015844
  0.000056,  0.003535,  0.000026, -0.016705, -0.000089, -0.015892
  0.000056,  0.003542,  0.000026, -0.016720, -0.000081, -0.015938
  0.000056,  0.003548,  0.000026, -0.016732, -0.000072, -0.015983
  0.000057,  0.003554,  0.000027, -0.016743, -0.000064, -0.016025
  0.000057,  0.003559,  0.000027, -0.016752, -0.000055, -0.016065
  0.000057,  0.003564,  0.000027, -0.016759, -0.000047, -0.016103
  0.000057,  0.003569,  0.000027, -0.016764, -0.000038, -0.016139
  0.000058,  0.003573,  0.000028, -0.016768, -0.000030, -0.016173
  0.000058,  0.003576,  0.000028, -0.016769, -0.000022, -0.016205
  0.000058,  0.003580,  0.000028, -0.016770, -0.000014, -0.016236
  0.000058,  0.003583,  0.000028, -0.016768, -0.000006, -0.016264
  0.000058,  0.003585,  0.000029, -0.016765,  0.000002, -0.016290
  0.000059,  0.003587,  0.000029, -0.016760,  0.000010, -0.016315
  0.000059,  0.003589,  0.000029, -0.016754,  0.000017, -0.016338
  0.000059,  0.003590,  0.000029, -0.016746,  0.000025, -0.016359
  0.000059,  0.003591,  0.000029, -0.016736,  0.000033, -0.016378
  0.000059,  0.003592,  0.000030, -0.016725,  0.000040, -0.016395
  0.000060,  0.003592,  0.000030, -0.016712,  0.000048, -0.016410
  0.000060,  0.003592,  0.000030, -0.016698,  0.000055, -0.016424
  0.000060,  0.003592,  0.000030, -0.016682,  0.000062, -0.016435
  0.000060,  0.003591,  0.000030, -0.016665,  0.000069, -0.016445
  0.000060,  0.003590,  0.000030, -0.016646,  0.000077, -0.016454
  0.000060,  0.003588,  0.000031, -0.016626,  0.000084, -0.016460
  0.000061,  0.003586,  0.000031, -0.016604,  0.000090, -0.016465
  0.000061,  0.003584,  0.000031, -0.016581,  0.000097, -0.016468
  0.000061,  0.003582,  0.000031, -0.016557,  0.000104, -0.016470
  0.000061,  0.003579,  0.000031, -0.016531,  0.000111, -0.016470
  0.000061,  0.003576,  0.000031, -0.016503,  0.000118, -0.016468
