  0.034888,  0.084727, -0.133994,  0.082315,  0.033830, -0.030576
  0.034906,  0.082517, -0.131693,  0.082266,  0.033846, -0.030615
  0.034923,  0.080331, -0.129418,  0.082219,  0.033862, -0.030654
  0.034940,  0.078170, -0.127170,  0.082172,  0.033876, -0.030693
  0.034956,  0.076034, -0.124947,  0.082126,  0.033890, -0.030731
  0.034971,  0.073923, -0.122751,  0.082082,  0.033903, -0.030770
  0.034986,  0.071837, -0.120582,  0.082038,  0.033916, -0.030808
  0.035000,  0.069776, -0.118439,  0.081996,  0.033928, -0.030846
  0.035013,  0.067741, -0.116322,  0.081956,  0.033939, -0.030884
  0.035026,  0.065730, -0.114233,  0.081916,  0.033950, -0.030921
  0.035038,  0.063745, -0.112170,  0.081879,  0.033960, -0.030959
  0.035050,  0.061784, -0.110134,  0.081842,  0.033970, -0.030996
  0.035061,  0.059849, -0.108125,  0.081808,  0.033979, -0.031033
  0.035071,  0.057940, -0.106144,  0.081775,  0.033987, -0.031070
  0.035081,  0.056055, -0.104189,  0.081744,  0.033995, -0.031106
  0.035091,  0.054196, -0.102262,  0.081714,  0.034003, -0.031143
  0.035100,  0.052362, -0.100361,  0.081686,  0.034010, -0.031179
  0.035109,  0.050553, -0.098489,  0.081661,  0.034017, -0.031215
  0.035117,  0.048770, -0.096643,  0.081637,  0.034023, -0.031251
  0.035124,  0.047012, -0.094825,  0.081615,  0.034028, -0.031287
  0.035132,  0.045279, -0.093035,  0.081595,  0.034034, -0.031323
  0.035139,  0.043572, -0.091272,  0.081577,  0.034039, -0.031359
  0.035145,  0.041890, -0.089537,  0.081562,  0.034043, -0.031394
  0.035151,  0.040234, -0.087830,  0.081548,  0.034047, -0.031429
  0.035157,  0.038603, -0.086150,  0.081537,  0.034051, -0.031465
  0.035162,  0.036998, -0.084499,  0.081528,  0.034054, -0.031500
  0.035167,  0.035417, -0.082875,  0.081521,  0.034057, -0.031535
  0.035172,  0.033863, -0.081279,  0.081517,  0.034060, -0.031569
  0.035176,  0.032334, -0.079710,  0.081514,  0.034062, -0.031604
  0.035180,  0.030830, -0.078170,  0.081515,  0.034064, -0.031639
  0.035183,  0.029352, -0.076658,  0.081517,  0.034065, -0.031673
  0.035187,  0.027900, -0.075174,  0.081522,  0.034067, -0.031708
  0.035190,  0.026473, -0.073718,  0.081530,  0.034068, -0.031742
  0.035193,  0.025072, -0.072291,  0.081540,  0.034068, -0.031776
  0.035195,  0.023696, -0.070891,  0.081552,  0.034069, -0.031810
  0.035197,  0.022345, -0.069520,  0.081567,  0.034069, -0.031844
  0.035199,  0.021021, -0.068177,  0.081585,  0.034069, -0.031878
  0.035201,  0.019722, -0.066862,  0.081605,  0.034069, -0.031912
  0.035203,  0.018448, -0.065575,  0.081628,  0.034069, -0.031946
  0.035204,  0.017200, -0.064317,  0.081654,  0.034068, -0.031980
  0.035205,  0.015978, -0.063087,  0.081682,  0.034067, -0.032013
  0.035206,  0.014781, -0.061885,  0.081713,  0.034066, -0.032047
  0.035207,  0.013610, -0.060712,  0.081747,  0.034065, -0.032081
  0.035207,  0.012465, -0.059568,  0.081783,  0.034063, -0.032114
  0.035208,  0.011345, -0.058451,  0.081822,  0.034062, -0.032147
  0.035208,  0.010251, -0.057363,  0.081864,  0.034060, -0.032181
  0.035208,  0.009182, -0.056304,  0.081908,  0.034058, -0.032214
  0.035208,  0.008140, -0.055273,  0.081956,  0.034056, -0.032247
  0.035208,  0.007122, -0.054271,  0.082006,  0.034054, -0.032281
  0.035208,  0.006131, -0.053297,  0.082059,  0.034052, -0.032314
  0.035207,  0.005165, -0.052352,  0.082115,  0.034049, -0.032347
  0.035207,  0.004225, -0.051435,  0.082174,  0.034047, -0.032380
  0.035206,  0.003311, -0.050547,  0.082235,  0.034044, -0.032413
  0.035205,  0.002422, -0.049688,  0.082300,  0.034041, -0.032446
  0.035205,  0.001559, -0.048857,  0.082367,  0.034039, -0.032479
  0.035204,  0.000721, -0.048054,  0.082437,  0.034036, -0.032512
  0.035203, -0.000091, -0.047281,  0.082510,  0.034033, -0.032545
  0.035202, -0.000877, -0.046536,  0.082586,  0.034030, -0.032578
  0.035201, -0.001637, -0.045819,  0.082665,  0.034027, -0.032611
  0.035200, -0.002372, -0.045132,  0.082747,  0.034023, -0.032643
  0.035198, -0.003080, -0.044473,  0.082832,  0.034020, -0.032676
  0.035197, -0.003764, -0.043842,  0.082920,  0.034017, -0.032709
  0.035196, -0.004421, -0.043240,  0.083011,  0.034014, -0.032742
  0.035194, -0.005053, -0.042667,  0.083104,  0.034010, -0.032775
  0.035193, -0.005659, -0.042123,  0.083201,  0.034007, -0.032807
  0.035192, -0.006240, -0.041607,  0.083300,  0.034004, -0.032840
  0.035190, -0.006794, -0.041120,  0.083403,  0.034000, -0.032873
  0.035189, -0.007323, -0.040662,  0.083509,  0.033997, -0.032906
  0.035187, -0.007826, -0.040232,  0.083617,  0.033993, -0.032938
  0.035186, -0.008304, -0.039832,  0.083729,  0.033990, -0.032971
  0.035184, -0.008756, -0.039460,  0.083843,  0.033986, -0.033004
  0.035183, -0.009182, -0.039116,  0.083961,  0.033983, -0.033036
  0.035182, -0.009582, -0.038801,  0.084081,  0.033980, -0.033069
  0.035180, -0.009957, -0.038516,  0.084205,  0.033976, -0.033102
  0.035179, -0.010306, -0.038258,  0.084332,  0.033973, -0.033134
  0.035177, -0.010629, -0.038030,  0.084461,  0.033969, -0.033167
  0.035176, -0.010927, -0.037830,  0.084594,  0.033966, -0.033200
  0.035174, -0.011198, -0.037659,  0.084729,  0.033962, -0.033232
  0.035173, -0.011444, -0.037517,  0.084868,  0.033959, -0.033265
  0.035172, -0.011665, -0.037403,  0.085010,  0.033956, -0.033298
  0.035170, -0.011859, -0.037319,  0.085155,  0.033952, -0.033331
  0.035169, -0.012028, -0.037263,  0.085302,  0.033949, -0.033363
  0.035168, -0.012171, -0.037236,  0.085453,  0.033946, -0.033396
  0.035166, -0.012289, -0.037237,  0.085607,  0.033942, -0.033429
  0.035165, -0.012380, -0.037267,  0.085764,  0.033939, -0.033461
  0.035164, -0.012446, -0.037326,  0.085924,  0.033936, -0.033494
  0.035163, -0.012487, -0.037414,  0.086086,  0.033933, -0.033527
  0.035162, -0.012501, -0.037531,  0.086252,  0.033929, -0.033560
  0.035160, -0.012490, -0.037676,  0.086421,  0.033926, -0.033592
  0.035159, -0.012453, -0.037850,  0.086593,  0.033923, -0.033625
  0.035158, -0.012390, -0.038053,  0.086768,  0.033920, -0.033658
  0.035157, -0.012302, -0.038284,  0.086946,  0.033917, -0.033691
  0.035156, -0.012188, -0.038545,  0.087128,  0.033914, -0.033723
  0.035155, -0.012048, -0.038834,  0.087312,  0.033911, -0.033756
  0.035154, -0.011882, -0.039152,  0.087499,  0.033908, -0.033789
  0.035153, -0.011691, -0.039498,  0.087689,  0.033905, -0.033822
  0.035152, -0.011474, -0.039873,  0.087882,  0.033902, -0.033854
  0.035151, -0.011231, -0.040277,  0.088078,  0.033899, -0.033887
  0.035151, -0.010963, -0.040710,  0.088278,  0.033896, -0.033920
  0.035150, -0.010669, -0.041172,  0.088480,  0.033894, -0.033953
  0.035149, -0.010349, -0.041662,  0.088685,  0.033891, -0.033985
  0.035148, -0.010003, -0.042181,  0.088894,  0.033888, -0.034018
  0.035147, -0.009632, -0.042729,  0.089105,  0.033885, -0.034051
  0.035146, -0.009235, -0.043305,  0.089319,  0.033882, -0.034084
  0.035146, -0.008812, -0.043911,  0.089537,  0.033879, -0.034116
  0.035145, -0.008363, -0.044545,  0.089757,  0.033877, -0.034149
  0.035144, -0.007889, -0.045207,  0.089980,  0.033874, -0.034182
  0.035143, -0.007389, -0.045899,  0.090207,  0.033871, -0.034215
  0.035142, -0.006863, -0.046619,  0.090436,  0.033868, -0.034248
  0.035141, -0.006312, -0.047368,  0.090668,  0.033865, -0.034280
  0.035141, -0.005735, -0.048145,  0.090904,  0.033863, -0.034313
  0.035140, -0.005132, -0.048952,  0.091142,  0.033860, -0.034346
  0.035139, -0.004504, -0.049786,  0.091383,  0.033857, -0.034378
  0.035138, -0.003849, -0.050650,  0.091628,  0.033854, -0.034411
  0.035137, -0.003169, -0.051542,  0.091875,  0.033851, -0.034444
  0.035136, -0.002464, -0.052463,  0.092125,  0.033848, -0.034476
  0.035135, -0.001732, -0.053413,  0.092378,  0.033845, -0.034509
  0.035134, -0.000975, -0.054391,  0.092634,  0.033842, -0.034542
  0.035133, -0.000193, -0.055398,  0.092893,  0.033839, -0.034574
  0.035131,  0.000616, -0.056433,  0.093154,  0.033835, -0.034607
  0.035130,  0.001450, -0.057498,  0.093419,  0.033832, -0.034639
  0.035129,  0.002310, -0.058590,  0.093687,  0.033829, -0.034672
  0.035127,  0.003195, -0.059712,  0.093957,  0.033825, -0.034704
  0.035126,  0.004106, -0.060862,  0.094231,  0.033822, -0.034737
  0.035124,  0.005043, -0.062040,  0.094507,  0.033818, -0.034769
  0.035123,  0.006006, -0.063247,  0.094786,  0.033814, -0.034801
  0.035121,  0.006994, -0.064483,  0.095068,  0.033811, -0.034834
  0.035119,  0.008008, -0.065747,  0.095352,  0.033807, -0.034866
  0.035117,  0.009047, -0.067039,  0.095640,  0.033803, -0.034898
  0.035114,  0.010112, -0.068360,  0.095930,  0.033798, -0.034930
  0.035112,  0.011203, -0.069710,  0.096223,  0.033794, -0.034963
  0.035110,  0.012319, -0.071087,  0.096519,  0.033790, -0.034995
  0.035107,  0.013461, -0.072494,  0.096817,  0.033785, -0.035027
  0.035104,  0.014629, -0.073928,  0.097118,  0.033780, -0.035059
  0.035101,  0.015822, -0.075392,  0.097422,  0.033775, -0.035090
  0.035098,  0.017041, -0.076883,  0.097729,  0.033770, -0.035122
  0.035095,  0.018286, -0.078403,  0.098038,  0.033765, -0.035154
  0.035091,  0.019556, -0.079951,  0.098350,  0.033759, -0.035186
  0.035087,  0.020851, -0.081527,  0.098664,  0.033753, -0.035217
  0.035083,  0.022172, -0.083131,  0.098981,  0.033747, -0.035249
  0.035079,  0.023519, -0.084764,  0.099300,  0.033741, -0.035280
  0.035075,  0.024892, -0.086425,  0.099622,  0.033735, -0.035312
  0.035070,  0.026289, -0.088114,  0.099947,  0.033728, -0.035343
  0.035065,  0.027713, -0.089831,  0.100274,  0.033721, -0.035374
  0.035060,  0.029162, -0.091576,  0.100603,  0.033714, -0.035405
  0.035054,  0.030636, -0.093349,  0.100935,  0.033706, -0.035436
  0.035048,  0.032136, -0.095150,  0.101269,  0.033698, -0.035467
  0.035042,  0.033662, -0.096978,  0.101605,  0.033690, -0.035498
  0.035036,  0.035212, -0.098835,  0.101944,  0.033682, -0.035528
  0.035029,  0.036789, -0.100720,  0.102285,  0.033673, -0.035559
  0.035022,  0.038391, -0.102632,  0.102628,  0.033664, -0.035589
  0.035014,  0.040018, -0.104572,  0.102973,  0.033654, -0.035620
  0.035007,  0.041670, -0.106540,  0.103321,  0.033645, -0.035650
  0.034998,  0.043348, -0.108535,  0.103670,  0.033634, -0.035680
  0.034990,  0.045052, -0.110558,  0.104021,  0.033624, -0.035710
  0.034981,  0.046780, -0.112608,  0.104375,  0.033613, -0.035740
  0.034971,  0.048534, -0.114686,  0.104730,  0.033601, -0.035769
  0.034961,  0.050314, -0.116791,  0.105088,  0.033589, -0.035799
  0.034951,  0.052118, -0.118923,  0.105447,  0.033577, -0.035828
  0.034940,  0.053948, -0.121083,  0.105808,  0.033564, -0.035857
  0.034929,  0.055803, -0.123269,  0.106170,  0.033551, -0.035886
  0.034917,  0.057684, -0.125483,  0.106535,  0.033538, -0.035915
  0.034905,  0.059589, -0.127724,  0.106901,  0.033523, -0.035944
  0.034893,  0.061520, -0.129991,  0.107268,  0.033509, -0.035973
  0.034879,  0.063476, -0.132285,  0.107637,  0.033493, -0.036001
  0.034866,  0.065457, -0.134607,  0.108007,  0.033478, -0.036029
  0.034851,  0.067463, -0.136954,  0.108379,  0.033461, -0.036057
  0.034836,  0.069495, -0.139329,  0.108752,  0.033444, -0.036085
  0.034821,  0.071551, -0.141729,  0.109126,  0.033427, -0.036112
  0.034805,  0.073632, -0.144156,  0.109501,  0.033409, -0.036140
  0.034788,  0.075739, -0.146610,  0.109878,  0.033390, -0.036167
  0.034771,  0.077870, -0.149089,  0.110255,  0.033371, -0.036194
  0.034753,  0.080026, -0.151595,  0.110633,  0.033351, -0.036221
  0.034734,  0.082207, -0.154126,  0.111012,  0.033330, -0.036247
  0.034715,  0.084413, -0.156683,  0.111392,  0.033309, -0.036274
  0.034695,  0.086644, -0.159266,  0.111772,  0.033287, -0.036300
  0.034674,  0.088899, -0.161874,  0.112153,  0.033264, -0.036326
  0.034653,  0.091180, -0.164508,  0.112535,  0.033241, -0.036351
  0.034630,  0.093485, -0.167168,  0.112916,  0.033217, -0.036376
  0.034608,  0.095814, -0.169852,  0.113298,  0.033192, -0.036402
  0.034584,  0.098168, -0.172561,  0.113680,  0.033166, -0.036426
  0.034559,  0.100547, -0.175296,  0.114063,  0.033140, -0.036451
  0.034534,  0.102951, -0.178055,  0.114445,  0.033112, -0.036475
  0.034508,  0.105379, -0.180839,  0.114827,  0.033084, -0.036499
  0.034481,  0.107831, -0.183647,  0.115209,  0.033055, -0.036523
  0.034453,  0.110308, -0.186479,  0.115590,  0.033025, -0.036547
  0.034424,  0.112809, -0.189336,  0.115971,  0.032995, -0.036570
  0.034395,  0.115334, -0.192217,  0.116351,  0.032963, -0.036593
  0.034364,  0.117884, -0.195121,  0.116731,  0.032930, -0.036616
  0.034332,  0.120458, -0.198050,  0.117109,  0.032897, -0.036638
  0.034300,  0.123056, -0.201001,  0.117487,  0.032862, -0.036660
  0.034267,  0.125678, -0.203976,  0.117864,  0.032827, -0.036682
  0.034232,  0.128324, -0.206974,  0.118239,  0.032791, -0.036703
  0.034197,  0.130995, -0.209995,  0.118613,  0.032753, -0.036724
  0.034160,  0.133689, -0.213039,  0.118986,  0.032715, -0.036745
  0.034123,  0.136407, -0.216106,  0.119356,  0.032675, -0.036765
  0.034084,  0.139149, -0.219194,  0.119725,  0.032635, -0.036785
  0.034044,  0.141914, -0.222305,  0.120092,  0.032593, -0.036805
  0.034004,  0.144704, -0.225438,  0.120457,  0.032550, -0.036824
  0.033962,  0.147517, -0.228593,  0.120820,  0.032506, -0.036843
  0.033919,  0.150353, -0.231769,  0.121181,  0.032461, -0.036862
  0.033874,  0.153213, -0.234967,  0.121538,  0.032415, -0.036880
  0.033829,  0.156097, -0.238185,  0.121893,  0.032368, -0.036898
  0.033782,  0.159004, -0.241425,  0.122246,  0.032319, -0.036915
  0.033734,  0.161934, -0.244685,  0.122595,  0.032269, -0.036932
  0.033685,  0.164888, -0.247965,  0.122941,  0.032218, -0.036949
  0.033635,  0.167864, -0.251266,  0.123283,  0.032166, -0.036965
  0.033583,  0.170864, -0.254587,  0.123622,  0.032112, -0.036981
  0.033530,  0.173887, -0.257927,  0.123957,  0.032057, -0.036997
  0.033476,  0.176932, -0.261287,  0.124288,  0.032001, -0.037012
  0.033420,  0.180001, -0.264666,  0.124615,  0.031943, -0.037027
  0.033363,  0.183092, -0.268064,  0.124938,  0.031884, -0.037041
  0.033305,  0.186206, -0.271480,  0.125257,  0.031824, -0.037055
  0.033245,  0.189343, -0.274915,  0.125570,  0.031762, -0.037068
  0.033183,  0.192502, -0.278368,  0.125879,  0.031699, -0.037081
  0.033121,  0.195684, -0.281839,  0.126183,  0.031634, -0.037094
  0.033056,  0.198888, -0.285327,  0.126481,  0.031568, -0.037106
  0.032991,  0.202114, -0.288832,  0.126774,  0.031500, -0.037117
  0.032923,  0.205363, -0.292355,  0.127061,  0.031431, -0.037128
  0.032854,  0.208634, -0.295894,  0.127342,  0.031360, -0.037139
  0.032784,  0.211926, -0.299450,  0.127617,  0.031288, -0.037149
  0.032712,  0.215241, -0.303021,  0.127886,  0.031214, -0.037159
  0.032638,  0.218578, -0.306609,  0.128148,  0.031138, -0.037168
  0.032563,  0.221936, -0.310212,  0.128403,  0.031061, -0.037177
  0.032486,  0.225316, -0.313830,  0.128652,  0.030982, -0.037185
  0.032408,  0.228717, -0.317462,  0.128893,  0.030901, -0.037193
  0.032327,  0.232140, -0.321110,  0.129126,  0.030819, -0.037200
  0.032245,  0.235585, -0.324771,  0.129352,  0.030735, -0.037207
  0.032161,  0.239050, -0.328447,  0.129570,  0.030649, -0.037213
  0.032076,  0.242537, -0.332135,  0.129780,  0.030562, -0.037218
  0.031988,  0.246045, -0.335837,  0.129981,  0.030472, -0.037224
  0.031899,  0.249574, -0.339552,  0.130173,  0.030381, -0.037228
  0.031808,  0.253124, -0.343280,  0.130357,  0.030288, -0.037232
  0.031715,  0.256695, -0.347019,  0.130531,  0.030193, -0.037236
  0.031620,  0.260286, -0.350770,  0.130696,  0.030097, -0.037239
  0.031524,  0.263898, -0.354533,  0.130852,  0.029998, -0.037241
  0.031425,  0.267530, -0.358307,  0.130997,  0.029897, -0.037243
  0.031324,  0.271183, -0.362091,  0.131132,  0.029795, -0.037245
  0.031222,  0.274856, -0.365886,  0.131257,  0.029690, -0.037245
  0.031117,  0.278549, -0.369691,  0.131371,  0.029584, -0.037245
  0.031010,  0.282262, -0.373505,  0.131474,  0.029475, -0.037245
  0.030902,  0.285995, -0.377329,  0.131565,  0.029365, -0.037244
  0.030791,  0.289748, -0.381161,  0.131646,  0.029252, -0.037243
  0.030678,  0.293520, -0.385002,  0.131714,  0.029137, -0.037240
  0.030563,  0.297312, -0.388851,  0.131770,  0.029020, -0.037238
  0.030446,  0.301124, -0.392708,  0.131814,  0.028901, -0.037234
  0.030326,  0.304955, -0.396572,  0.131845,  0.028780, -0.037231
  0.030205,  0.308805, -0.400443,  0.131863,  0.028656, -0.037226
  0.030081,  0.312674, -0.404320,  0.131868,  0.028530, -0.037221
  0.029955,  0.316562, -0.408204,  0.131860,  0.028402, -0.037215
  0.029826,  0.320469, -0.412093,  0.131837,  0.028272, -0.037209
  0.029696,  0.324395, -0.415987,  0.131801,  0.028139, -0.037202
  0.029563,  0.328340, -0.419887,  0.131750,  0.028004, -0.037194
  0.029427,  0.332303, -0.423791,  0.131685,  0.027867, -0.037186
  0.029289,  0.336284, -0.427698,  0.131604,  0.027727, -0.037177
  0.029149,  0.340284, -0.431610,  0.131509,  0.027585, -0.037167
  0.029007,  0.344302, -0.435525,  0.131397,  0.027441, -0.037157
  0.028862,  0.348338, -0.439443,  0.131270,  0.027294, -0.037146
  0.028714,  0.352392, -0.443363,  0.131127,  0.027144, -0.037135
  0.028564,  0.356463, -0.447285,  0.130967,  0.026992, -0.037123
  0.028411,  0.360553, -0.451208,  0.130791,  0.026838, -0.037110
  0.028256,  0.364660, -0.455133,  0.130597,  0.026681, -0.037097
  0.028098,  0.368784, -0.459058,  0.130386,  0.026521, -0.037083
  0.027938,  0.372925, -0.462984,  0.130157,  0.026359, -0.037068
  0.027775,  0.377084, -0.466910,  0.129911,  0.026194, -0.037052
  0.027609,  0.381260, -0.470835,  0.129646,  0.026026, -0.037036
  0.027440,  0.385452, -0.474758,  0.129362,  0.025856, -0.037019
  0.027269,  0.389662, -0.478681,  0.129060,  0.025683, -0.037002
  0.027095,  0.393888, -0.482601,  0.128738,  0.025507, -0.036984
  0.026919,  0.398130, -0.486519,  0.128397,  0.025328, -0.036965
  0.026739,  0.402389, -0.490435,  0.128036,  0.025147, -0.036945
  0.026557,  0.406664, -0.494347,  0.127654,  0.024963, -0.036925
  0.026372,  0.410956, -0.498255,  0.127252,  0.024775, -0.036904
  0.026183,  0.415263, -0.502160,  0.126830,  0.024585, -0.036882
  0.025992,  0.419586, -0.506059,  0.126386,  0.024392, -0.036860
  0.025798,  0.423925, -0.509954,  0.125920,  0.024197, -0.036837
  0.025601,  0.428279, -0.513843,  0.125433,  0.023998, -0.036813
  0.025401,  0.432649, -0.517727,  0.124924,  0.023796, -0.036788
  0.025198,  0.437034, -0.521604,  0.124393,  0.023591, -0.036763
  0.024992,  0.441435, -0.525474,  0.123838,  0.023383, -0.036737
  0.024783,  0.445850, -0.529337,  0.123261,  0.023172, -0.036711
  0.024571,  0.450281, -0.533192,  0.122660,  0.022958, -0.036683
  0.024355,  0.454726, -0.537039,  0.122036,  0.022740, -0.036655
  0.024137,  0.459186, -0.540877,  0.121387,  0.022520, -0.036626
  0.023915,  0.463660, -0.544706,  0.120715,  0.022296, -0.036596
  0.023690,  0.468149, -0.548526,  0.120017,  0.022069, -0.036566
  0.023461,  0.472652, -0.552336,  0.119295,  0.021839, -0.036535
  0.023230,  0.477169, -0.556135,  0.118547,  0.021606, -0.036503
  0.022995,  0.481700, -0.559924,  0.117774,  0.021369, -0.036470
  0.022756,  0.486245, -0.563701,  0.116975,  0.021128, -0.036437
  0.022514,  0.490803, -0.567466,  0.116149,  0.020885, -0.036403
  0.022269,  0.495375, -0.571219,  0.115297,  0.020638, -0.036368
  0.022021,  0.499961, -0.574959,  0.114418,  0.020387, -0.036332
  0.021768,  0.504559, -0.578686,  0.113512,  0.020133, -0.036296
  0.021513,  0.509171, -0.582399,  0.112578,  0.019876, -0.036259
  0.021254,  0.513796, -0.586098,  0.111616,  0.019615, -0.036221
  0.020991,  0.518434, -0.589783,  0.110626,  0.019350, -0.036182
  0.020724,  0.523084, -0.593452,  0.109608,  0.019082, -0.036143
  0.020454,  0.527747, -0.597106,  0.108560,  0.018810, -0.036102
